latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge
25.48524259354965,51.45443493281143,6450.937141033183,6.450937141033183,13974.271200455212,1228.8844562646016,13.8,207.87407439473074,0.27393460057997165,False,2,6450.937141033183,941.5402216869454,27.608053761077276,-0.07199113513724578,130.89317355584174,0.0,0.8955391003698348,6.199896737979808,4.245915591388919,0.03324792194627162,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14078.10332530417,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.66380225425684,21961.101104884692,0.9860408182868486,45.536798306424664,45.536798306424664,5.832966656055574,False
25.485202644145115,51.45441152629256,6455.9498475013,6.4559498475013,11962.527099261146,1136.993376205319,14.1,207.8980289685236,0.2994023300838964,False,2,6455.9498475013,942.1958799975151,27.438128051332978,-0.07439494509223084,129.3956522784246,0.0,0.8754910699553939,6.199892211601262,4.640655436056048,0.038362606959767585,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14087.938199962715,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.656684537105306,21954.542617001996,0.9857463459501615,45.536798306424664,45.536798306424664,5.832966656055574,False
25.485162657305473,51.45438807414229,6460.968370822806,6.460968370822806,8958.80387039318,983.9464921984452,14.3,207.92997313159267,0.3116307428358267,False,2,6460.968370822806,942.8564614459121,27.2612099372362,-0.07554195830437889,127.87882723531153,0.0,0.8549823502135749,6.19988989535456,4.830190733974193,0.05056643254953537,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14097.84692168867,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.64951229934449,21947.934882865353,0.9854496624849746,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48512282726956,51.454364682459904,6465.968704057933,6.465968704057933,12595.932309777672,1166.7065239739818,14.4,207.9526900991629,0.3221774870833049,False,2,6465.968704057933,943.5189735787836,27.081039067133137,-0.07634907601490035,126.34939074928369,0.0,0.8341141476700102,6.199887823182399,4.993660697678217,0.03549134182362874,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14107.784603681741,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.64231801415023,21941.30783569376,0.9851521118756178,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48508288043484,51.45434119970931,6470.984764141287,6.470984764141287,8229.843008386466,943.0663365816744,14.5,207.98745982030803,0.30425757601400655,False,2,6470.984764141287,944.1880519784686,26.89713840378223,-0.07457391928220652,124.7963128887771,0.0,0.8132932617150019,6.1998913030410385,4.715909748533966,0.05358493329862445,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14117.820779677015,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.63505132181906,21934.615106179248,0.9848516121668125,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48504306032026,51.45431775714046,6475.986537695299,6.4759865376953,7952.783773953228,927.0561827572548,14.6,208.02330778600265,0.2871290659270493,False,2,6475.986537695299,944.8597572305073,26.716808308093146,-0.07277324374740736,123.22816966535514,0.0,0.7931426443528987,6.199894443126642,4.45042475075314,0.054710673857684425,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14127.896358457596,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.6277549840213,21927.896099907,0.9845499326466864,45.536798306424664,45.536798306424664,5.832966656055574,False
25.485003434540648,51.45429439375347,6480.965571765959,6.480965571765958,11336.038456803784,1106.8203171562566,14.6,208.0484686815303,0.2871290659270493,False,2,6480.965571765959,945.5328868689327,26.540459329990497,-0.0725421021134598,121.64708015295341,0.0,0.7734557590823902,6.199894443126642,4.45042475075314,0.037877180964477924,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14137.993303033976,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.62044205180992,21921.162845027928,0.9842476133723028,45.536798306424664,45.536798306424664,5.832966656055574,False
25.484963607897,51.454270887075936,6485.971025042442,6.485971025042442,11435.98102864235,1111.6886724182505,14.6,208.07349170216986,0.2327656695445023,False,2,6485.971025042442,946.214119583128,26.362554338772238,-0.06707957784934894,120.03661134403836,0.0,0.7538140527430529,6.199903204529324,3.607811551283434,0.037044491641323035,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14148.211793746905,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.61303994293511,21914.348535206158,0.9839416547775753,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48492374011238,51.45424733135419,6490.982825574533,6.490982825574533,10039.714524557026,1041.614817452557,14.6,208.1019584479116,0.21571932683669767,False,2,6490.982825574533,946.9006765561064,26.196760111871328,-0.06532271566385903,118.40215561206782,0.0,0.7358175069211318,6.199905574439816,3.343598642423115,0.0416673511056625,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14158.510148341582,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.605578816815886,21907.480966679337,0.9836333048975996,45.536798306424664,45.536798306424664,5.832966656055574,False
25.484884032220783,51.45422384203297,6495.975860924944,6.495975860924943,11990.013714918645,1138.2988766266812,14.6,208.12575011155465,0.18048966425444862,False,2,6495.975860924944,947.5889535881831,26.03490366235981,-0.061710622743800056,116.75106862353081,0.0,0.7183594232566511,6.19990990143412,2.7975491412941897,0.03445992753544803,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14168.834303822732,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.5980978234016,21900.596191925713,0.983324182467929,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48484433778105,51.45420033720558,6500.968321638547,6.500968321638547,12388.138966584536,1157.0430061913569,14.6,208.14879286997115,0.14993932193007664,False,2,6500.968321638547,948.2813359914119,25.881085204951468,-0.05860033107214803,115.07648882220289,0.0,0.701952860820535,6.1999130307435975,2.3240268896378535,0.03295952819740298,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14179.220039871163,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.59057102084494,21893.670350870834,0.9830132161849333,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48480459453544,51.454176780715414,6505.968005095241,6.505968005095241,11338.961367049593,1106.96300050837,14.5,208.1739883013099,0.12368282627927975,False,2,6505.968005095241,948.9787629549224,25.73395518149416,-0.055943389733154957,113.37470129642718,0.0,0.6864817403106076,6.199915257859761,1.9170576044603114,0.03560097520780244,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14189.681444323822,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.5829881751525,21886.694048874797,0.9826999842346802,45.536798306424664,45.536798306424664,5.832966656055574,False
25.484764851214617,51.4541531992795,6510.968885129929,6.5109688851299286,9610.857160351714,1019.1251720536796,14.4,208.20370032318837,0.07668235350216768,False,2,6510.968885129929,949.6802767216504,25.592672972495304,-0.05127784965616539,111.64656046003732,0.0,0.6718789059029322,6.199918177167491,1.1885607933651812,0.041542369238529005,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14200.204150824742,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.575359675324066,21879.676866285692,0.982384916769293,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48472516189718,51.4541296205446,6515.964369999112,6.515964369999112,8154.742626955916,938.7535593954038,14.3,208.23872855248857,0.022250434099719024,False,2,6515.964369999112,950.3847577857867,25.462625585762673,-0.045898549368508325,109.89315519689606,0.0,0.6587098017230115,6.1999198465266225,0.34487726992170176,0.04846388205298023,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14210.771366786787,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.56769767620943,21872.630001414178,0.9820685165864843,45.536798306424664,45.536798306424664,5.832966656055574,False
25.484685415613328,51.45410597330345,6520.968680660243,6.520968680660243,6670.55432841622,849.0385902812561,14.2,208.2816885804437,-0.07061340399131608,False,2,6520.968680660243,951.0939174605872,25.345447744524332,-0.03678031166272388,108.10814197885158,0.0,0.6471611813325407,6.199918454282148,-1.094493366313603,0.05870297340928739,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14221.408761908793,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.55998354469628,21865.536336127218,0.9817500150919188,45.536798306424664,45.536798306424664,5.832966656055574,False
25.484645496842703,51.454082180710344,6525.996752125412,6.525996752125412,4913.528227438358,728.6906465801877,14.0,208.34005487059412,-0.13278983887811024,False,2,6525.996752125412,951.8094286362305,25.25070753798638,-0.030754029934670465,106.28446511597069,0.0,0.638336461664175,6.199914533803956,-2.058214130004703,0.07909986421450522,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14232.141429543442,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.55219905349909,21858.379136628126,0.9814286609477427,45.536798306424664,45.536798306424664,5.832966656055574,False
25.484605725130965,51.45405841787005,6531.009073994337,6.531009073994337,4353.914932920934,685.9404864121735,13.8,208.40583671348793,-0.1892572116399124,False,2,6531.009073994337,952.525159734737,25.17146572172326,-0.025230942690077134,104.43480921828879,0.0,0.6313164649046306,6.199908896502533,-2.9334436754338893,0.08870725905891291,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14242.87739602104,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.544410893730564,21851.21973657489,0.9811072079999502,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48456595741201,51.45403459209062,6536.024028296298,6.536024028296298,3197.808163638223,587.8583221385619,13.6,208.49526645485284,-0.2573522832373,False,2,6536.024028296298,953.2433244738754,25.106233817572413,-0.018717600836027217,102.55079975280503,0.0,0.6262246709028197,6.19989946900562,-3.9888957104758007,0.12015250265966058,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14253.649867108115,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.53659496929736,21844.035992325258,0.9807846620117303,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48452636201486,51.45401078099724,6541.02151313823,6.54102151313823,2612.5552845735106,531.3481979227879,13.4,208.60447034171466,-0.29680705453153805,False,2,6541.02151313823,953.9606076701394,25.0579008635778,-0.014995155170139758,100.6382735773585,0.0,0.6232687294610806,6.1998926912602474,-4.6004297202614115,0.14650281642216528,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14264.409115052076,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.528787355181784,21836.861065389512,0.9804625119158366,45.536798306424664,45.536798306424664,5.832966656055574,False
25.484486857692435,51.45398691657933,6546.012721208428,6.546012721208428,2119.435474904143,478.5822277195916,13.1,208.73915338380175,-0.3194991087682978,False,2,6546.012721208428,954.6782355905711,25.01916147230113,-0.012971917687051616,98.69116358161284,0.0,0.6217906089612242,6.1998883559496285,-4.9521470104721335,0.1800310401154358,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14275.173533858551,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.520974704298126,21829.682689516576,0.9801402069646451,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48444731375532,51.45396289447141,6551.015416714089,6.551015416714089,1541.5244179492688,408.15175806744594,12.9,208.924352612507,-0.34410421579061745,False,2,6551.015416714089,955.3985562528068,24.98552328708144,-0.010981167318776627,96.70023871000768,-2.220446049250313e-16,0.6217973082707304,6.199883294409087,-5.333514947539972,0.2468587812268611,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14285.978343792085,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.51313144551282,21822.477377666266,0.97981669260355,45.536798306424664,45.536798306424664,5.832966656055574,False
25.484407921986737,51.45393878101679,6556.00781343544,6.55600781343544,1136.7965862219737,350.49985907470284,12.6,209.17472974143092,-0.3549664607045914,False,2,6556.00781343544,956.1182877187113,24.95707071713537,-0.010478343298333359,94.67168213103761,0.0,0.6235871045263689,6.19988094050477,-5.501874485602079,0.3339846817076112,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14296.774315780653,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.505293308118326,21815.277958806735,0.9794934428343541,45.536798306424664,45.536798306424664,5.832966656055574,False
25.484368784839724,51.45391457552409,6560.980098369235,6.560980098369235,959.4119952181522,321.9949342936318,12.2,209.47302692067237,-0.3690137858074432,False,2,6560.980098369235,956.8359175739732,24.930000257990926,-0.009503906728878615,92.60714076715861,2.220446049250313e-16,0.6264637075586228,6.199877787911814,-5.719600935152037,0.3948767028444222,1.5376589050184787e-15,1.9220736312730983e-15,2.405599037888734e-15,10.000000000000002,0.0,0.02903118149600376,14307.538763609582,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000000000000002,47.49747676946729,21808.099561505485,0.9791711369210437,45.536798306424664,45.536798306424664,5.832966656055574,False
25.484329179279275,51.4538897798382,6566.02675794035,6.5660267579403495,725.4600050254286,279.99688809821225,11.9,209.87259561795986,-0.3948600276927317,False,2,6566.02675794035,957.5650418718741,24.905053952435292,-0.007800020657664413,90.46355217886608,0.0,0.6315603255183024,6.19987166771198,-6.120203746010336,0.5211750166910311,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14318.475628078095,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.48953371311353,21800.806185459813,0.9788436685281884,45.536798306424664,45.536798306424664,5.832966656055574,False
25.484289310394345,51.45386441130685,6571.127370151727,6.571127370151727,500.15478157156775,232.48700345159804,11.5,210.45309326321933,-0.4049876720712103,False,2,6571.127370151727,958.3026368366058,24.884342230972464,-0.008342574419459072,88.24415372851489,0.0,0.640741610602283,6.199869156626987,-6.277176442221151,0.7546924332664151,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14329.53955254907,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.48149702478616,21793.42807724284,0.9785123957095384,45.536798306424664,45.536798306424664,5.832966656055574,False
25.484249975893093,51.45383879222646,6576.189585668322,6.576189585668322,398.37398628802146,207.48750719315169,11.1,211.18038836516783,-0.41236502838640127,False,2,6576.189585668322,959.0353078761905,24.86233772535068,-0.008905865622761282,85.9848404586023,0.0,0.6529463448513523,6.199867287428285,-6.391521124930712,0.9458342610473578,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14340.52961814284,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.4735126388585,21786.09922196129,0.9781833343193825,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48421081615768,51.453812540361,6581.267936767143,6.5812679367671425,298.8195418745514,179.70119498482885,10.8,212.15401535448973,-0.41754465493731424,False,2,6581.267936767143,959.7709884993211,24.838750983375544,-0.01048762281451996,83.65703919723089,0.0,0.6704245120681075,6.199865954907006,-6.471802226998121,1.2585561647171613,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14351.5648274898,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.46549410340387,21778.740261309253,0.9778529212153939,45.536798306424664,45.536798306424664,5.832966656055574,False
25.484171881663688,51.453785427669686,6586.370720012774,6.5863707200127735,213.46287024607733,151.88246594116134,10.4,213.51830641592304,-0.41975041051823925,False,2,6586.370720012774,960.5109756580096,24.81081244102706,-0.013596341342861324,81.25089403856887,0.0,0.6964970406177924,6.199865382400283,-6.505990098550847,1.7578496077048607,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14362.664634870125,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.45742726140451,21771.338221957834,0.9775205739025609,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48413367051147,51.45375739084245,6591.456881724708,6.591456881724708,150.22678889905478,127.41488290966088,10.0,215.4490566691711,-0.41835489111875723,False,2,6591.456881724708,961.249505710529,24.774663736957404,-0.018619712155454608,78.77948874768562,0.0,0.7358879739978268,6.199865744959639,-6.484360396708754,2.4905211983131164,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14373.742585657918,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.44937493560291,21763.950757201077,0.9771888809806518,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48409654418311,51.453728109754614,6596.515277974243,6.596515277974243,107.64732623882152,107.85693903851376,9.7,218.14318022516267,-0.4197106164538252,False,2,6596.515277974243,961.9852723139263,24.72534459242953,-0.02500986068846132,76.24215995748612,0.0,0.795253356908001,6.199865392755601,-6.505373314810476,3.4618125539237625,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14384.779084708876,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.441351380307935,21756.590934301843,0.9768584291622595,45.536798306424664,45.536798306424664,5.832966656055574,False
25.484060556737404,51.4536968020951,6601.595373112167,6.6015953731121675,78.53893483228558,92.12743309657124,9.4,221.87163333912102,-0.42084510917321066,False,2,6601.595373112167,962.7259308735855,24.658659029808266,-0.03343193603470649,73.60596957487832,0.0,0.8860553569475407,6.1998650971499,-6.522957259173069,4.719282698559254,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14395.888963103765,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.43327310650591,21749.182176764974,0.9765257802067607,45.536798306424664,45.536798306424664,5.832966656055574,False
25.484026029706445,51.45366251794015,6606.744953064979,6.606744953064979,56.462742159033624,78.11374333874033,9.2,227.114541795562,-0.41886607235870593,False,2,6606.744953064979,963.4791196863641,24.56800901304913,-0.045918717045113376,70.83366021834004,0.0,1.031290399106655,6.199865612293626,-6.492283395433088,6.516284677160719,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14407.186795295445,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.425056754769734,21741.648079200262,0.9761875035560462,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48399429884579,51.45362467187473,6611.925979258761,6.611925979258761,42.70066283995391,67.93033801696252,9.1,234.09042789464593,-0.4140610274965306,False,2,6611.925979258761,964.2402549412443,24.442187737202286,-0.0605450807800909,67.93033801696252,0.0,1.2556627771689712,6.199866852943484,-6.41780809867865,8.528401231820558,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14418.603824118647,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.41675227006879,21734.03449313038,0.9758456579171327,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48396687666757,51.45358272141035,6617.124797090691,6.617124797090691,48.201164703700925,72.17307903912828,9.0,240.31306898737836,-0.4092154545183055,False,2,6617.124797090691,965.0086019564015,24.274717061642864,-0.0556148663430047,72.17307903912828,0.0,1.477984283831966,6.1998680895624405,-6.342704595559581,7.4520011043599155,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14430.129029346006,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.408367624042995,21726.348767505275,0.9755005732536491,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48394354413089,51.45353738220468,6622.366183714957,6.6223661837149566,50.41325640228061,73.81061822729168,9.0,246.3013321024452,-0.40281912457857966,False,2,6622.366183714957,965.7884202495869,24.11858689711247,-0.05511249983220667,73.81061822729168,0.0,1.7178155817029306,6.1998696996545855,-6.243565212290304,7.033654904421441,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14441.826303743786,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.399856279372145,21718.5482946163,0.9751503365039645,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48392456403409,51.45348948113904,6627.622414937225,6.627622414937225,62.80190316612256,82.38210216653397,9.2,251.11022428884127,-0.386507685345881,False,2,6627.622414937225,966.5755265603826,23.962421069994495,-0.04879164343015492,82.38210216653397,0.0,1.9266754434334923,6.199873690777249,-5.990747074147847,5.573277601901584,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14453.632898405722,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.39126383844893,21710.674919319612,0.9747968264780716,45.536798306424664,45.536798306424664,5.832966656055574,False
25.483909330793747,51.45344016436912,6632.861381449583,6.632861381449583,72.4002637164464,88.45380943201182,9.4,255.28844508014703,-0.3590664007532731,False,2,6632.861381449583,967.3648876321043,23.823769863777777,-0.04767775922238694,80.00030907203754,8.881784197001252e-16,2.120002872978016,6.199880033011335,-5.56542152138866,4.7786245725364465,5.87771063025267e-15,7.347138287815837e-15,9.195417131183777e-15,10.000000000000009,0.0,0.02903118149600376,14465.473314481547,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000000000000009,47.38264521765676,21702.7789889492,0.9744423037423312,45.536798306424664,45.536798306424664,5.832966656055574,False
25.483897316929728,51.45338947623436,6638.129904944802,6.638129904944802,74.34539656341022,89.63415083885266,9.6,259.3585944146247,-0.32117093138845565,False,2,6638.129904944802,968.1633084041881,23.68672897579135,-0.051515044848077576,77.39747453653334,0.0,2.3173329609063575,6.199888023922157,-4.9780595278680275,4.600215629035769,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14477.449626062804,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.37392608274014,21694.79243409829,0.9740837120194994,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48388863294979,51.45333827725344,6643.36802865246,6.643368028652461,66.17563343086123,84.5659478214934,9.7,263.8984791069571,-0.27857743899742193,False,2,6643.36802865246,968.9619152606742,23.53862401089103,-0.06033888702699988,74.71982712189434,0.0,2.547814429397115,6.199895942779694,-4.317877834475184,5.103711612564358,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14489.428728910096,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.36520330914268,21686.804016992064,0.9737250366824741,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48388368141676,51.453286963843695,6648.557633371702,6.648557633371702,55.21031860478509,77.24254845776753,9.9,269.34317916254065,-0.23281654446572464,False,2,6648.557633371702,969.7585422198638,23.365580708155512,-0.07249927909441771,71.96880506273239,1.7763568394002505e-15,2.835836287329679,6.199903197186676,-3.6086000959775,6.027746708379143,1.1529335860414053e-14,1.4411669825517566e-14,1.8037133699020733e-14,10.000000000000018,0.0,0.02903118149600376,14501.378133297938,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000000000000018,47.356500559295824,21678.83540381833,0.9733672505306363,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48388314213775,51.45323485441702,6653.798562177198,6.653798562177197,44.15756932777795,69.07947798183052,10.1,276.1934147490995,-0.18423549897787803,False,2,6653.798562177198,970.5697015659749,23.153870223989973,-0.08832608984279083,69.07947798183052,0.0,3.210669167728304,6.1999094779196415,-2.8556085407055005,7.4005520902185085,0.0,0.0,0.0,10.0,0.0,0.02903118149600376,14513.545523489605,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.347637405805386,21670.72142314567,0.9730029374616411,45.536798306424664,45.536798306424664,5.832966656055574,False
25.48388822904397,51.45318292608761,6659.051254081961,6.659051254081961,52.01290354643255,74.97250407340137,10.4,281.97214257834787,-0.13561851143167225,False,2,6659.051254081961,971.3910303657119,22.892709083108212,0.037172713448371496,74.97250407340137,19.62546234126171,3.5123800081815437,6.199914298443436,-2.1020578703970982,6.141937180191132,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.02903118149600376,14525.86545548566,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,47.33866144375609,21662.505717103402,0.9726340569820134,45.536798306424664,45.536798306424664,5.832966656055574,False
25.483897873727756,51.45313254043959,6664.229901310429,6.66422990131043,56.27376184388002,77.98291075762758,10.8,287.28609959960636,-0.09234411172132813,False,2,6664.229901310429,972.2034709022079,23.001431312433425,0.0326574186083219,77.98291075762758,19.532697504661012,3.8732826165728538,6.19991735653096,-1.4313146525862408,5.7309400440285785,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.02903118149600376,14538.0520635331,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,47.05855796019001,21406.909480494767,0.9611579328526745,45.536798306424664,45.536798306424664,5.832966656055574,False
25.483911762370912,51.45308310080825,6669.434604820322,6.669434604820323,56.829569799105634,78.36707756639363,11.1,292.5756139581855,-0.05986224253288081,False,2,6669.434604820322,973.0163806309574,23.097002432322615,0.026703500582344143,78.36707756639363,19.451874818667577,4.238509103776065,6.199918889133328,-0.9278526205637205,5.72214635431153,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.02903118149600376,14550.245709464343,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,46.77658328173523,21151.137853960074,0.9496739338164545,45.536798306424664,45.536798306424664,5.832966656055574,False
